Episode,Total Reward,Average Loss,Epsilon
6653,-2.3399999737739563,0.1891677920724241,0.2878867602854882
6654,-2.669999986886978,0.2021526326117609,0.2878391876908491
6655,-2.669999986886978,0.20585591266758405,0.28779162460977764
6656,-3.0,0.20750673999402888,0.28774407104037114
6657,-2.0099999606609344,0.2198722806138022,0.2876965269807275
6658,-2.669999986886978,0.23830875655677788,0.287648992428945
6659,-1.3499999344348907,0.15477286308748106,0.28760146738312214
6660,-3.0,0.13292645696969702,0.2875539518413581
6661,3.9900000393390656,0.12040021288474756,0.28750644580175216
6662,-2.669999986886978,0.12661169928875882,0.28745894926240406
6663,0.6300001442432404,0.120326738374653,0.28741146222141395
6664,-3.0,0.14131089310763623,0.2873639846768824
6665,3.6600000262260437,0.12669457532356743,0.28731651662691027
6666,-3.0,0.1018870780367012,0.2872690580695988
6667,-3.0,0.13140971454913203,0.2872216090030497
6668,-2.3399999737739563,0.1362867152210379,0.287174169425365
6669,3.0,0.15835723278719008,0.28712673933464705
6670,-2.669999986886978,0.13057340296944986,0.2870793187289988
6671,-2.0099999606609344,0.13389412772946466,0.28703190760652325
6672,-3.0,0.13058130012243635,0.2869845059653241
6673,-2.669999986886978,0.11271274925066947,0.2869371138035052
6674,-3.0,0.13266280371904177,0.2868897311191708
6675,-3.0,0.12944780700642503,0.28684235791042584
6676,3.330000013113022,0.10287867941214282,0.28679499417537513
6677,-1.6799999475479126,0.09692074553393697,0.28674763991212426
6678,-3.0,0.10602875547220546,0.286700295118779
6679,3.0,0.09938320339523338,0.28665295979344546
6680,-1.6799999475479126,0.09948883528669526,0.2866056339342305
6681,3.330000013113022,0.10864152878817475,0.2865583175392409
6682,-3.0,0.0999147853675848,0.28651101060658396
6683,-2.0099999606609344,0.15215709108590322,0.28646371313436747
6684,3.0,0.31111038515305184,0.28641642512069965
6685,-3.0,0.27387575474789455,0.2863691465636888
6686,-3.0,0.26347321064830737,0.2863218774614439
6687,-3.0,0.2774627455996243,0.28627461781207403
6688,-3.0,0.2864768268859184,0.286227367613689
6689,-3.0,0.2568639209830617,0.2861801268643986
6690,4.980000078678131,0.26768356139217087,0.28613289556231336
6691,-3.0,0.2674677102398374,0.286085673705544
6692,-2.669999986886978,0.2921312704787752,0.28603846129220156
6693,-3.0,0.27119396000101165,0.2859912583203977
6694,-3.0,0.25543510188124235,0.28594406478824413
6695,-3.0,0.21717944246036217,0.2858968806938532
6696,-3.0,0.20810376906691633,0.28584970603533755
6697,-1.6799999475479126,0.179319056714632,0.28580254081081014
6698,-3.0,0.17644774586937967,0.28575538501838443
6699,-3.0,0.18079082926703713,0.28570823865617406
6700,3.0,0.14808591386686693,0.28566110172229336
6701,-2.669999986886978,0.14646451859469867,0.28561397421485674
6702,-2.669999986886978,0.1346046641461931,0.28556685613197913
6703,-2.3399999737739563,0.12698632995497997,0.2855197474717758
6704,-2.669999986886978,0.10668201043338016,0.2854726482323624
6705,-2.3399999737739563,0.11005644056834836,0.28542555841185496
6706,-0.689999908208847,0.0928862107525404,0.2853784780083698
6707,-0.689999908208847,0.10723272986120541,0.2853314070200239
6708,-1.6799999475479126,0.11390398824900891,0.28528434544493425
6709,-2.669999986886978,0.12784535892358329,0.28523729328121844
6710,3.6600000262260437,0.11084168240191412,0.2851902505269944
6711,4.320000052452087,0.12011823284091219,0.2851432171803805
6712,-2.0099999606609344,0.11089254841025846,0.28509619323949525
6713,3.9900000393390656,0.12286774758456481,0.2850491787024578
6714,-3.0,0.11112567151866369,0.2850021735673875
6715,3.6600000262260437,0.11186094719830227,0.28495517783240415
6716,-2.669999986886978,0.10043014064062622,0.284908191495628
6717,3.0,0.10865691651593498,0.2848612145551795
6718,-3.0,0.11270397237614926,0.2848142470091796
6719,-3.0,0.1070498980923168,0.28476728885574965
6720,3.0,0.11892036741791764,0.2847203400930113
6721,3.9900000393390656,0.12618727828032095,0.28467340071908653
6722,3.0,0.1110298995463572,0.28462647073209785
6723,3.330000013113022,0.10695193199522283,0.284579550130168
6724,-1.019999921321869,0.12125391417615625,0.2845326389114202
6725,0.3000001311302185,0.2996746531850329,0.284485737073978
6726,3.0,0.3906117835152695,0.2844388446159653
6727,1.620000183582306,0.43784678267947197,0.28439196153550644
6728,-2.669999986886978,0.4802346749852101,0.2843450878307261
6729,-2.3399999737739563,0.4892410798056653,0.28429822349974926
6730,3.0,0.49196909707831066,0.2842513685407014
6731,4.980000078678131,0.4213619181214452,0.28420452295170834
6732,3.330000013113022,0.3380811441760223,0.28415768673089614
6733,3.0,0.296859283171474,0.28411085987639156
6734,-2.669999986886978,0.22094308662417866,0.2840640423863213
6735,3.0,0.21425468966258154,0.28401723425881287
6736,-0.3599998950958252,0.14003055915085835,0.28397043549199374
6737,-2.669999986886978,0.10602121027911071,0.2839236460839921
6738,-2.669999986886978,0.10990323027559101,0.2838768660329364
6739,-3.0,0.1276521442063809,0.28383009533695525
6740,-2.0099999606609344,0.12452674867689782,0.283783333994178
6741,-3.0,0.12240464868838313,0.28373658200273416
6742,-3.0,0.12242380564095083,0.2836898393607536
6743,-2.669999986886978,0.12225019339800246,0.28364310606636667
6744,3.6600000262260437,0.13485768549428576,0.283596382117704
6745,-2.0099999606609344,0.12346798829142608,0.2835496675128967
6746,3.0,0.13018180110467456,0.2835029622500761
6747,-1.6799999475479126,0.13989854980857094,0.28345626632737403
6748,3.0,0.12770888175563813,0.2834095797429226
6749,3.0,0.12822572174267952,0.28336290249485435
6750,-3.0,0.11953995136858117,0.28331623458130234
6751,-3.0,0.10070099052761153,0.28326957600039965
6752,-3.0,0.08762569096667079,0.2832229267502801
6753,3.0,0.10209099573637881,0.2831762868290777
6754,-2.669999986886978,0.10684774542406816,0.2831296562349267
6755,-2.669999986886978,0.11696898173527075,0.283083034965962
6756,-2.669999986886978,0.12332611227872013,0.28303642302031873
6757,-3.0,0.09684764668659822,0.28298982039613246
6758,-2.669999986886978,0.10999389021389341,0.282943227091539
6759,-0.3599998950958252,0.11175045159160685,0.28289664310467466
6760,5.310000091791153,0.12171755723472012,0.28285006843367605
6761,-3.0,0.12323590126106364,0.28280350307668023
6762,3.6600000262260437,0.12133327990100529,0.2827569470318246
6763,-3.0,0.07151351856943498,0.2827104002972468
6764,-2.0099999606609344,0.09908427574294999,0.2826638628710851
6765,-2.669999986886978,0.10817363775094033,0.28261733475147793
6766,-2.669999986886978,0.101350059747055,0.28257081593656425
6767,-3.0,0.10474230006086425,0.2825243064244832
6768,-3.0,0.10409675577074502,0.28247780621337437
6769,-3.0,0.09644915942529526,0.2824313153013779
6770,-3.0,0.0974818661809878,0.282384833686634
6771,-0.689999908208847,0.11379685326245474,0.28233836136728346
6772,3.0,0.09381472082114699,0.2822918983414675
6773,-2.669999986886978,0.07859860306497787,0.2822454446073275
6774,-3.0,0.07334850034416682,0.28219900016300525
6775,-3.0,0.10139052200016081,0.2821525650066431
6776,-3.0,0.057183250971493946,0.28210613913638355
6777,-3.0,0.11171844471487906,0.2820597225503696
6778,-2.0099999606609344,0.11257664473478668,0.28201331524674456
6779,-3.0,0.10633595752493367,0.2819669172236522
6780,4.320000052452087,0.11311822848556112,0.2819205284792365
6781,-1.019999921321869,0.10936676180068623,0.28187414901164204
6782,-1.3499999344348907,0.10397887147884906,0.2818277788190135
6783,-1.6799999475479126,0.09232716683807941,0.2817814178994962
6784,-2.0099999606609344,0.08886919168544409,0.2817350662512356
6785,3.0,0.07640197112643322,0.28168872387237776
6786,3.0,0.08109047710859649,0.2816423907610689
6787,3.330000013113022,0.09093787538547636,0.28159606691545563
6788,-3.0,0.10000491027762252,0.2815497523336851
6789,-3.0,0.08543171909807672,0.28150344701390473
6790,-2.0099999606609344,0.09887213371079304,0.28145715095426216
6791,-1.6799999475479126,0.09526321584147394,0.2814108641529057
6792,-3.0,0.09140886934641414,0.2813645866079839
6793,-3.0,0.10311861033995104,0.2813183183176456
6794,-0.689999908208847,0.08886181162144588,0.28127205928004
6795,4.980000078678131,0.09304452689546001,0.2812258094933169
6796,-1.6799999475479126,0.09044757493683625,0.2811795689556261
6797,-3.0,0.10468638630736356,0.2811333376651181
6798,-2.669999986886978,0.09980201279062773,0.2810871156199437
6799,6.3000001311302185,0.09441651827535648,0.28104090281825395
6800,7.950000196695328,0.0954196315080663,0.28099469925820025
6801,-2.669999986886978,0.08865062767892318,0.28094850493793466
6802,-3.0,0.0898043554463343,0.2809023198556092
6803,-1.6799999475479126,0.09739341309183948,0.28085614400937664
6804,-2.3399999737739563,0.09531435807773345,0.2808099773973899
6805,-1.019999921321869,0.0862810457367786,0.2807638200178022
6806,-3.0,0.10190333673715969,0.2807176718687674
6807,4.650000065565109,0.10854732588820439,0.2806715329484395
6808,-2.0099999606609344,0.09894013933491153,0.28062540325497287
6809,-3.0,0.11076409480102474,0.2805792827865225
6810,-3.0,0.11608941539140817,0.28053317154124335
6811,-3.0,0.13532781678751657,0.2804870695172912
6812,-2.0099999606609344,0.1316792637685208,0.2804409767128218
6813,-3.0,0.10378310487942292,0.2803948931259916
6814,-3.0,0.11751282026329748,0.2803488187549571
6815,-1.6799999475479126,0.13961789608699,0.2803027535978753
6816,-2.3399999737739563,0.19487313307676518,0.2802566976529038
6817,-3.0,0.20632469639976667,0.2802106509182002
6818,-2.0099999606609344,0.20256534479730706,0.2801646133919226
6819,-2.3399999737739563,0.192868895530994,0.28011858507222964
6820,-2.3399999737739563,0.18827319424371422,0.28007256595728003
6821,-1.3499999344348907,0.1755446751610636,0.28002655604523313
6822,-2.3399999737739563,0.17724865190381242,0.27998055533424854
6823,3.6600000262260437,0.13256926727271207,0.27993456382248616
6824,3.9900000393390656,0.10941078842900201,0.2798885815081064
6825,-2.669999986886978,0.11158409696851146,0.2798426083892699
6826,-2.669999986886978,0.12872373481294064,0.27979664446413777
6827,-1.019999921321869,0.12689406865058012,0.27975068973087147
6828,3.0,0.12293522340710725,0.2797047441876328
6829,-2.0099999606609344,0.13686943817940997,0.2796588078325839
6830,-3.0,0.1216373786197177,0.2796128806638873
6831,3.330000013113022,0.1297715331530247,0.279566962679706
6832,-3.0,0.11472697928924913,0.2795210538782032
6833,-2.3399999737739563,0.12441994404603898,0.27947515425754266
6834,3.270000249147415,0.11215944795962186,0.2794292638158883
6835,-0.689999908208847,0.09097359820082078,0.27938338255140455
6836,-2.3399999737739563,0.08758180980574246,0.279337510462256
6837,-2.669999986886978,0.08762844438482738,0.27929164754660807
6838,3.330000013113022,0.09288566487880895,0.279245793802626
6839,3.0,0.09670465920710128,0.2791999492284757
6840,-3.0,0.07845279670691171,0.27915411382232336
6841,3.0,0.09916818129095027,0.27910828758233563
6842,-3.0,0.0979939710108668,0.2790624705066795
6843,-2.3399999737739563,0.08106497220699121,0.27901666259352215
6844,-2.3399999737739563,0.10136715882064644,0.27897086384103137
6845,-3.0,0.10571345019449851,0.27892507424737517
6846,-3.0,0.09567406251566646,0.27887929381072196
6847,3.6600000262260437,0.12091902460885436,0.27883352252924054
6848,-3.0,0.10502991571372963,0.27878776040110004
6849,-3.0,0.10259017045012651,0.27874200742447003
6850,3.0,0.1104776144066515,0.2786962635975202
6851,-2.669999986886978,0.11194079016180088,0.27865052891842107
6852,-0.3599998950958252,0.15390559549419572,0.2786048033853431
6853,-2.669999986886978,0.15888221477404102,0.2785590869964574
6854,-2.669999986886978,0.13891512835325506,0.27851337974993506
6855,-2.669999986886978,0.138178582811057,0.278467681643948
6856,4.650000065565109,0.12148703460447971,0.2784219926766683
6857,-3.0,0.1236707356335794,0.27837631284626824
6858,-1.3499999344348907,0.11072057957226462,0.27833064215092074
6859,-2.0099999606609344,0.10375567046723405,0.27828498058879897
6860,-2.669999986886978,0.0962918079912099,0.27823932815807645
6861,-2.669999986886978,0.099835780360306,0.2781936848569271
6862,-0.029999881982803345,0.10075433580343074,0.27814805068352516
6863,3.330000013113022,0.11086223725871179,0.27810242563604526
6864,-2.0099999606609344,0.11206754606240438,0.2780568097126625
6865,-3.0,0.10711972580572737,0.27801120291155207
6866,3.9900000393390656,0.10170741616234046,0.2779656052308898
6867,5.310000091791153,0.08913710550886804,0.2779200166688518
6868,3.0,0.09522921781500357,0.27787443722361455
6869,3.600000262260437,0.08992955135386442,0.27782886689335473
6870,3.0,0.07706574896266766,0.2777833056762496
6871,3.6600000262260437,0.08374861580889736,0.27773775357047675
6872,-3.0,0.08437734362606619,0.2776922105742141
6873,4.650000065565109,0.09738282567958902,0.2776466766856399
6874,-1.019999921321869,0.0981229441974269,0.27760115190293283
6875,3.0,0.10716011419871382,0.2775556362242718
6876,-3.0,0.0916640339641603,0.2775101296478363
6877,-3.0,0.09925077614390161,0.277464632171806
6878,-2.669999986886978,0.09297194540080043,0.277419143794361
6879,4.260000288486481,0.09895700702234447,0.27737366451368184
6880,-2.669999986886978,0.10358996300229405,0.27732819432794925
6881,-3.0,0.10116203499138746,0.27728273323534436
6882,3.0,0.07550977736654868,0.27723728123404895
6883,-2.0099999606609344,0.0948970660527532,0.2771918383222448
6884,-3.0,0.09301709853910974,0.27714640449811423
6885,3.0,0.09963142816534871,0.2771009797598399
6886,-3.0,0.1157152957583904,0.27705556410560467
6887,3.0,0.12302829219553899,0.27701015753359215
6888,-0.3599998950958252,0.10621632473525339,0.2769647600419859
6889,-3.0,0.13776339858448433,0.2769193716289701
6890,-3.0,0.10729384258635999,0.2768739922927292
6891,-2.0099999606609344,0.1134737617626123,0.276828622031448
6892,-2.669999986886978,0.11104931990485413,0.27678326084331173
6893,-3.0,0.10025134915425266,0.2767379087265059
6894,3.0,0.09438829640049703,0.2766925656792165
6895,-1.6799999475479126,0.10075916382279657,0.27664723169962974
6896,-2.3399999737739563,0.09285778259639295,0.27660190678593227
6897,3.6600000262260437,0.11740031676627569,0.2765565909363111
6898,3.6600000262260437,0.0919259309300895,0.2765112841489536
6899,3.0,0.10577703708701808,0.2764659864220475
6900,-3.0,0.10888673176697053,0.27642069775378086
6901,-2.3399999737739563,0.10062033368338799,0.2763754181423421
6902,-3.0,0.11136508999067658,0.2763301475859202
6903,-1.6799999475479126,0.14085336677316163,0.2762848860827042
6904,-3.0,0.12396546803444919,0.2762396336308837
6905,3.0,0.13583694882028696,0.2761943902286486
6906,-1.3499999344348907,0.14130725985160097,0.2761491558741891
6907,-3.0,0.11832018034868903,0.2761039305656959
6908,3.6600000262260437,0.12554630479204956,0.27605871430135986
6909,3.0,0.1170641807727961,0.2760135070793725
6910,-3.0,0.12895797732185774,0.2759683088979254
6911,-2.3399999737739563,0.11271632715096776,0.27592311975521067
6912,-3.0,0.1115090961215458,0.27587793964942087
6913,-2.0099999606609344,0.09126899106896773,0.2758327685787486
6914,-1.3499999344348907,0.1117930361753991,0.2757876065413872
6915,0.3000001311302185,0.13521648749358683,0.27574245353552995
6916,3.0,0.12955767529408807,0.27569730955937094
6917,-2.669999986886978,0.13779138018724343,0.27565217461110436
6918,-1.3499999344348907,0.12645035583461817,0.2756070486889248
6919,3.0,0.13933491061266134,0.27556193179102717
6920,-3.0,0.11991089805754838,0.2755168239156069
6921,-3.0,0.11495887486521027,0.27547172506085954
6922,4.320000052452087,0.12355642081266897,0.27542663522498123
6923,-2.669999986886978,0.12649481325475811,0.2753815544061684
6924,-3.0,0.12501222129447523,0.2753364826026177
6925,0.6300001442432404,0.10824394194286201,0.27529141981252647
6926,3.0,0.11515137644738915,0.27524636603409197
6927,-1.019999921321869,0.11276665660224232,0.27520132126551217
6928,4.320000052452087,0.11356544475885641,0.2751562855049853
6929,3.6600000262260437,0.10790074997604691,0.27511125875070974
6930,-2.669999986886978,0.11674571851988891,0.2750662410008847
6931,3.0,0.1116295019436631,0.2750212322537092
6932,3.330000013113022,0.08859503255205295,0.2749762325073831
6933,3.330000013113022,0.09974299093965404,0.27493124176010636
6934,-2.3399999737739563,0.10084049467548142,0.27488626001007926
6935,-3.0,0.10728576899868728,0.2748412872555026
6936,-3.0,0.10558319596671745,0.2747963234945775
6937,-3.0,0.11261798322878101,0.2747513687255053
6938,-2.0099999606609344,0.11275386238066423,0.27470642294648795
6939,-2.3399999737739563,0.11583654290707517,0.27466148615572755
6940,-2.3399999737739563,0.12696901400517108,0.27461655835142657
6941,-0.029999881982803345,0.11363715604623321,0.2745716395317879
6942,-3.0,0.12878707381553556,0.27452672969501496
6943,-1.6799999475479126,0.13563113508154587,0.2744818288393112
6944,-1.6799999475479126,0.1532584065021594,0.27443693696288063
